"Colles-Like" "Sackin" "Cophenetic"
0.157939267231541 0.311111111111111 0.394556451612903
0.1 0.4 0.228571428571429
0.353446408220854 0.518518518518518 0.464285714285714
0.121897926483242 0.200751476113795 0.211146891846763
0.154154154154154 0.290598290598291 0.142840208629682
0.233714347796532 0.367504835589942 0.247760210803689
0.485380116959064 0.650793650793651 0.607894736842105
0.116739533311477 0.229784366576819 0.16336954450162
0.0594906633997847 0.0748177208630963 0.060290521686705
0.0581403788827132 0.125685915860988 0.0808576948312313
0.10943660596598 0.210176125244618 0.141767270288397
0.10377372037311 0.225287356321839 0.289871790356099
0.0786276922400108 0.217806041335453 0.137254901960784
0.056479194231002 0.155555555555556 0.149491211840888
0.545876887340302 0.621951219512195 0.627906976744186
0.109877615868868 0.259459459459459 0.182952182952183
0.168804263111447 0.289173789173789 0.146040777619725
0.229136643630157 0.377492877492877 0.299431009957326
0.129061664338384 0.282296650717703 0.180451127819549
0.198299220567956 0.368421052631579 0.246323529411765
0.179925082614487 0.305986696230599 0.213515922534641
0.287671101047664 0.495798319327731 0.358928571428571
0.212191417218464 0.369312169312169 0.38719420114769
0.101567147238192 0.179158732906353 0.127289915554772
0.190027145883754 0.270944242084618 0.23830110357396
0.0521178052688775 0.106850596212298 0.0982923107747792
0.283911994747539 0.532467532467532 0.447552447552448
0.166376070183023 0.301003344481605 0.330869565217391
0.104359802033305 0.242063492063492 0.159232072275551
0.229772003098653 0.353276353276353 0.289236605026079
0.0825000115672456 0.164502164502165 0.120169413919414
0.208633228473495 0.347578347578348 0.261498340445709
0.0559168298135054 0.118989800874211 0.122190895958502
0.287873889907037 0.410783055198973 0.308198380566802
0.166084323317028 0.276954177897574 0.165770916714313
0.0608805976227377 0.180371352785146 0.159340659340659
0.366013071895425 0.547058823529412 0.440660474716202
0.331439393939394 0.458928571428571 0.373663101604278
0.12130528201521 0.192513368983957 0.121200120012001
0.138591316048233 0.205065608788526 0.1460278244669
0.297726070861978 0.373975409836066 0.309586764372592
0.18380497417209 0.318181818181818 0.300592885375494
0.0911293874709112 0.191993464052288 0.101275510204082
0.257575757575758 0.545454545454545 0.283216783216783
0.192610040284501 0.339189189189189 0.256811467337783
0.321052631578947 0.516746411483254 0.365413533834586
0.288888888888889 0.425925925925926 0.230384615384615
0.0528938222064258 0.187654320987654 0.132731253420909
0.158694612815688 0.333333333333333 0.245161290322581
0.121918074160357 0.194782939832445 0.12167304680211
0.660121458000106 0.785714285714286 0.85
0.0938534815735849 0.241071428571429 0.20504679144385
0.388888888888889 0.555555555555556 0.387878787878788
0.135658914728682 0.255813953488372 0.127766032417195
0.0868613153230928 0.162246117084827 0.0763417741678611
0.0512929345696748 0.0881619433198381 0.0534112419378441
0.196218929902754 0.324915824915825 0.385179526355997
0.412698412698413 0.592592592592593 0.375
0.175290379837008 0.281514980214811 0.19208065458796
0.170895490669516 0.423076923076923 0.338461538461538
0.470057786328881 0.688311688311688 0.737762237762238
0.072855552563466 0.137986270022883 0.12079615648593
0.337678051395625 0.529100529100529 0.52719298245614
0.147186147186147 0.369047619047619 0.163749294184077
0.0601478233156337 0.140159767610748 0.119482626141894
0.250645994832041 0.365079365079365 0.238221081244337
0.485507246376812 0.578595317725752 0.402173913043478
0.186675548224017 0.28544776119403 0.214313811188811
0.0843904009300842 0.172075471698113 0.221357466063348
0.0645078608823198 0.162398921832884 0.0775681341719078
0.157304172649071 0.284313725490196 0.201938775510204
0.210744391546179 0.428571428571429 0.276315789473684
0.478780527826753 0.671052631578947 0.665441176470588
0.0682604961223114 0.208425720620843 0.158496070010534
0.164474507105694 0.284883720930233 0.128919860627178
0.31833483292595 0.478260869565217 0.382467532467532
0.163136695899923 0.320276497695853 0.313300492610837
0.0549194368480865 0.110887096774194 0.0732507314958639
0.0496309439840151 0.092964824120603 0.0539775670305039
0.0785798632393213 0.145454545454545 0.115344299306563
0.0632236490185594 0.159313725490196 0.147602040816327
0.0533989191946911 0.0997863899908453 0.0905611469998582
0.141337070502567 0.328571428571429 0.121709401709402
0.239805443615845 0.329819277108434 0.314137308039747
0.0297237140810457 0.0759734093067426 0.101497078870497
0.304347826086957 0.490909090909091 0.391304347826087
0.0533316241372515 0.120467557251908 0.064112813059034
0.129499930773291 0.196308031409285 0.164410722966873
0.166946037164322 0.322972972972973 0.273115220483642
0.421052631578947 0.571428571428571 0.442105263157895
0.0936004288717911 0.199757869249395 0.150149079595541
0.105169509061948 0.23030303030303 0.248991935483871
0.445324057161369 0.588859416445623 0.614774114774115
0.136755382912471 0.25 0.308333333333333
0.185897585766442 0.2468720821662 0.198842419716206
0.486341623404965 0.617283950617284 0.585112205801861
0.100912329897393 0.277777777777778 0.173348390739695
0.145980624741317 0.24963924963925 0.176625457875458
0.0445259651753593 0.148692810457516 0.0812755102040816
0.391301279912868 0.558823529411765 0.495356037151703
0.0367535934945944 0.10591536123451 0.110884206957138
0.203691942132499 0.284780578898226 0.272262004129508
0.619370395829756 0.738095238095238 0.714285714285714
0.0258693052311408 0.0931216931216931 0.0695663670015865
0.00839443592180093 0.0337209302325581 0.00479094076655052
0.0367385676919162 0.0812447786131997 0.0519442096365173
0.191610235309997 0.25389527458493 0.188228664013244
0.0528938222064258 0.187654320987654 0.132731253420909
0.243232220284887 0.316872427983539 0.283958130477118
0.387464387464387 0.509283819628647 0.363247863247863
0.00695546979325671 0.0457142857142857 0.00717948717948718
0.0586726560653383 0.196363636363636 0.161561264822134
0.157275185398806 0.256147540983607 0.205383898667875
0.233124180828221 0.371428571428571 0.408205128205128
0.777777777777778 0.851851851851852 0.733333333333333
0.120760658914729 0.177361641221374 0.123510174418605
0.0756004620963265 0.155044699872286 0.114772286992357
0.255592361010133 0.558441558441558 0.402097902097902
0.0706379444488248 0.120558239398819 0.0796145222079099
0.0998624775203639 0.15526590198123 0.0891574902566046
0.227822580645161 0.375711574952562 0.229838709677419
0.134693478117572 0.355769230769231 0.215384615384615
0.198918475192214 0.376657824933687 0.339438339438339
0.542886061428597 0.673913043478261 0.613636363636364
0.0655712123493069 0.157495256166983 0.100439882697947
0.0235128884841249 0.105121293800539 0.0993329521631408
0.477941176470588 0.625 0.53921568627451
0.108768088222506 0.193373493975904 0.120765582655827
0.276634963566156 0.478991596638655 0.307142857142857
0.0522859631843004 0.129518072289157 0.0929426377597109
0.110088619148605 0.194029850746269 0.134729167461923
0.252522479228614 0.383620689655172 0.225806451612903
0.210774410774411 0.338491295938104 0.255204216073781
0.215022554039269 0.349206349206349 0.310253699788584
0.0636838366664154 0.114356652548561 0.0537186439772393
0.120707192026443 0.185106882781301 0.139168908492537
0.428571428571428 0.714285714285714 0.535714285714286
0.245989304812834 0.382154882154882 0.244003055767762
0.168303303230727 0.294444444444444 0.206660499537465
0.234772978959025 0.344973544973545 0.231652068861371
0.0572687687954443 0.244444444444444 0.135294117647059
0.0689838427329588 0.187924528301887 0.137149321266968
0.195013314616252 0.277985074626866 0.287893356643357
0.0359771211794073 0.0695876288659794 0.0403158930915165
0.0603123352661065 0.134950819672131 0.0685145296720022
0.122588522588523 0.192592592592593 0.108464723682115
0.133991152800323 0.205081462914435 0.19912028509859
0.225354578314878 0.29075064369182 0.27965796579658
0.29068432674378 0.401952085181899 0.359389454209066
0.0352386120253862 0.0810482087571871 0.0374767765184105
0.327272727272727 0.615384615384615 0.486363636363636
0.0858543417366947 0.150158424025348 0.0789395096881728
0.253188307198487 0.408488063660477 0.264041514041514
0.409142233696239 0.518026565464896 0.427785923753666
0.363636363636364 0.61038961038961 0.423076923076923
0.474358974358974 0.655555555555556 0.486263736263736
0.0503069487641371 0.123573200992556 0.160474270353303
0.0157592440484398 0.0591204037490988 0.0563939281747501
0.153837352297355 0.254715219421102 0.219797478364012
0.187042842215256 0.250063856960409 0.182557852840689
0.174210349930288 0.286037735849057 0.188325791855204
0.0705195113863476 0.145522388059701 0.156293706293706
0.196338389366489 0.299927378358751 0.245880645436694
0.180740599271555 0.298202614379085 0.196581632653061
0.234326016896433 0.421052631578947 0.337009803921569
0.30367947054185 0.386013986013986 0.322286727947105
0.115744269877825 0.230669265756985 0.154076479076479
0.132008349207429 0.277511961722488 0.349624060150376
0.195647866262223 0.360531309297913 0.215725806451613
0.312826556259656 0.472148541114058 0.387057387057387
0.141002382092999 0.248837209302326 0.211759581881533
0.159684200799725 0.306756756756757 0.20636831163147
0.121077872383029 0.294285714285714 0.226666666666667
0.150269732942542 0.222322070452912 0.19389384200705
0.259661835748792 0.45819397993311 0.324782608695652
0.0298584060554658 0.056026936026936 0.0327897955560634
0.0943033115803918 0.180354267310789 0.10800454903333
0.436585365853658 0.52093023255814 0.478484320557491
0.136659825783826 0.256166982922201 0.333944281524927
0.18073013149325 0.315668202764977 0.161576354679803
0.178760442721417 0.290192113245703 0.26215644820296
0.0987019584469734 0.16047261009667 0.141393109061313
0.100187871277702 0.259306803594352 0.143724696356275
0.104530551585751 0.183070301291248 0.172568322068763
0.250752171147903 0.423963133640553 0.43448275862069
0.0583980776671762 0.12259853436324 0.123924392439244
0.061105390709469 0.125877326823314 0.0626354265810737
0.133161237432753 0.241958041958042 0.148685695855507
0.274621212121212 0.416071428571429 0.314839572192513
0.107087376248491 0.244239631336406 0.242364532019704
0.212272812709158 0.394736842105263 0.32843137254902
0.0346250497312518 0.0585418770807616 0.0312742579641123
0.117640308924562 0.264661654135338 0.151222651222651
0.183020815380992 0.394736842105263 0.355392156862745
0.200562623669814 0.375757575757576 0.40241935483871
0.171486408571479 0.407407407407407 0.339285714285714
0.0978890828075701 0.150219207544048 0.104561567464793
0.147534742052161 0.214939309056956 0.161847076395906
0.24334598247273 0.417647058823529 0.364293085655315
0.137574049386757 0.302857142857143 0.119316239316239
0.248888888888889 0.419753086419753 0.300384615384615
0.195573440643863 0.282583170254403 0.222417840375587
0.0496910438560021 0.0749386800524785 0.0348801880976617
0.28853952111616 0.375724937862469 0.352813299232737
0.464285714285714 0.742857142857143 0.571428571428571
0.0308814696274343 0.102544031311155 0.0824446680080483
0.0675324675324675 0.197492163009404 0.0601503759398496
0.115413438211877 0.231663035584604 0.156279347733288
0.116021160844673 0.271991911021234 0.24122621564482
0.112609977139873 0.211485026242667 0.149636661978434
0.185102032686913 0.430769230769231 0.327272727272727
0.249473684210526 0.322735042735043 0.261326042378674
0.108818053310794 0.296296296296296 0.200305576776165
0.145800671892497 0.215178767273525 0.158727603583427
0.139452495974235 0.276851851851852 0.143447425223558
0.254004402182571 0.485714285714286 0.333333333333333
0.0741363872903826 0.175438596491228 0.172077922077922
0.110079257762694 0.220502901353965 0.151185770750988
0.120241172357083 0.185014448878492 0.187916536904391
0.0476245198883257 0.129942487419123 0.0930437487041261
0.252209746910057 0.423076923076923 0.397802197802198
0.0495099899227969 0.148936170212766 0.150998697351281
0.0465116896975456 0.102654665603281 0.0626992533380641
0.159103655477794 0.272388059701493 0.229348776223776
0.0625616918545673 0.118443106338072 0.0939164731236792
0.034675300990911 0.106002106002106 0.0831152204836415
0.116719910910006 0.267558528428094 0.250869565217391
0.270784911909815 0.393984962406015 0.287258687258687
0.107035034458383 0.20545905707196 0.213109639016897
0.121495278650835 0.184871040332352 0.10667332823919
0.242233789650804 0.434782608695652 0.292207792207792
0.365079365079365 0.501234567901235 0.393267651888342
0.292113757228766 0.511111111111111 0.434065934065934
0.0975481733560798 0.225853304284677 0.222146333134124
0.164809479439205 0.291005291005291 0.257550588945938
0.0369384820072157 0.125 0.0881282762873882
0.180000332021462 0.314814814814815 0.303030303030303
0.0082754639908859 0.0246019108280255 0.0302680879093463
0.198480531813865 0.352785145888594 0.162087912087912
0.358613169912644 0.480075901328273 0.421554252199414
0.166438066117228 0.238634067488381 0.212071737786024
0.26969696969697 0.374274661508704 0.304018445322793
0.0724150106728339 0.191919191919192 0.169959677419355
0.23398976356443 0.378917378917379 0.262209577999052
0.316193339398653 0.424611973392461 0.358560894579045
0.112495873858759 0.257142857142857 0.255347593582888
0.25205939011036 0.361128526645768 0.314012303485988
0.107858338738174 0.230232558139535 0.244599303135889
0.129708464360895 0.261880687563195 0.159126145172657
0.0714823053846869 0.151122953939855 0.0502765451154415
0.0595681310498883 0.0979254571026723 0.0457099952422047
0.224277831872769 0.299145299145299 0.255866601752678
0.098466077465884 0.166076957098629 0.148463197795484
0.568619603549974 0.688571428571429 0.682051282051282
0.137159919028049 0.251536885245902 0.238271511671829
0.105660943899882 0.18685881778212 0.188731119068198
0.223165187618387 0.394285714285714 0.290940170940171
0.119185394963695 0.174679625010751 0.141502470629242
0.314814814814815 0.474074074074074 0.373289545703339
0.392045454545454 0.498214285714286 0.440006684491979
0.237149710166343 0.384920634920635 0.233201581027668
0.363636363636364 0.61038961038961 0.433566433566434
0.371879308341151 0.585526315789474 0.550245098039216
0.0912451526638287 0.188809182209469 0.141230426934218
